Datetime,open,high,low,close,volume
2025-11-26 16:45:00+00:00,420.1000061035156,420.80999755859375,419.0799865722656,420.6600036621094,1345655
2025-11-26 17:00:00+00:00,420.6390075683594,421.8500061035156,420.6390075683594,421.0191955566406,1429736
2025-11-26 17:15:00+00:00,421.0299987792969,421.04998779296875,419.5199890136719,420.7799987792969,1118213
2025-11-26 17:30:00+00:00,420.82000732421875,421.7300109863281,420.239990234375,421.7200012207031,977118
2025-11-26 17:45:00+00:00,421.7300109863281,423.0400085449219,421.6099853515625,422.4783020019531,1533192
2025-11-26 18:00:00+00:00,422.47601318359375,423.7300109863281,421.2799987792969,422.9400939941406,1744234
2025-11-26 18:15:00+00:00,422.95001220703125,424.0899963378906,422.1199951171875,423.5299987792969,1283311
2025-11-26 18:30:00+00:00,423.510009765625,423.9700012207031,422.3500061035156,422.3500061035156,1049376
2025-11-26 18:45:00+00:00,422.3315124511719,423.489990234375,422.0199890136719,423.19219970703125,1135967
2025-11-26 19:00:00+00:00,423.17999267578125,424.75,423.010009765625,424.6300964355469,1549131
2025-11-26 19:15:00+00:00,424.6499938964844,426.409912109375,424.42999267578125,426.3114929199219,1893608
2025-11-26 19:30:00+00:00,426.30999755859375,426.4200134277344,424.2900085449219,424.38519287109375,1721863
2025-11-26 19:45:00+00:00,424.3819885253906,424.79998779296875,423.32000732421875,424.2099914550781,1289071
2025-11-26 20:00:00+00:00,424.239990234375,425.4299011230469,423.8399963378906,425.19989013671875,1280327
2025-11-26 20:15:00+00:00,425.1664123535156,425.3299865722656,424.70001220703125,425.1213073730469,967865
2025-11-26 20:30:00+00:00,425.125,425.22698974609375,424.0,424.7200012207031,1144658
2025-11-26 20:45:00+00:00,424.739990234375,426.94000244140625,424.6034851074219,426.4750061035156,2840965
2025-11-28 14:30:00+00:00,426.4700012207031,432.92999267578125,426.45001220703125,428.67999267578125,5317363
2025-11-28 14:45:00+00:00,428.67999267578125,430.7799987792969,428.25,429.097412109375,2310352
2025-11-28 15:00:00+00:00,429.1000061035156,429.4700012207031,426.6814880371094,427.6499938964844,2488958
2025-11-28 15:15:00+00:00,427.6199951171875,429.0799865722656,426.20001220703125,427.3727111816406,1943866
2025-11-28 15:30:00+00:00,427.41949462890625,428.55999755859375,426.79998779296875,428.20001220703125,1509413
2025-11-28 15:45:00+00:00,428.1803894042969,430.4314880371094,427.8500061035156,430.2026062011719,1736306
2025-11-28 16:00:00+00:00,430.17999267578125,431.7200012207031,429.60400390625,431.6300048828125,1770486
2025-11-28 16:15:00+00:00,431.6300048828125,432.3800048828125,429.03271484375,429.1600036621094,2076880
2025-11-28 16:30:00+00:00,429.1910095214844,430.3399963378906,428.45001220703125,429.5249938964844,1596255
2025-11-28 16:45:00+00:00,429.5199890136719,429.57000732421875,428.6700134277344,429.3399963378906,928690
2025-11-28 17:00:00+00:00,429.3599853515625,429.79998779296875,428.8800048828125,429.5799865722656,909203
2025-11-28 17:15:00+00:00,429.5736083984375,430.1499938964844,429.21820068359375,429.71990966796875,1020370
2025-11-28 17:30:00+00:00,429.69000244140625,429.7049865722656,428.25,428.82000732421875,1344843
2025-11-28 17:45:00+00:00,428.8299865722656,430.55999755859375,428.70001220703125,430.17999267578125,1774068
2025-12-01 14:30:00+00:00,425.3500061035156,431.4599914550781,425.29998779296875,426.9125061035156,5440585
2025-12-01 14:45:00+00:00,426.92999267578125,429.5,425.8500061035156,429.0484924316406,2945775
2025-12-01 15:00:00+00:00,429.04998779296875,433.659912109375,427.8500061035156,431.0249938964844,3550846
2025-12-01 15:15:00+00:00,430.9700012207031,432.1000061035156,428.19000244140625,428.29998779296875,2213188
2025-12-01 15:30:00+00:00,428.3163146972656,428.57000732421875,426.30999755859375,426.94000244140625,2265658
2025-12-01 15:45:00+00:00,426.9100036621094,429.69000244140625,426.3599853515625,429.5,1824187
2025-12-01 16:00:00+00:00,429.510009765625,429.6400146484375,426.2286071777344,426.9649963378906,1618326
2025-12-01 16:15:00+00:00,426.8999938964844,427.55999755859375,425.79998779296875,427.1299133300781,1378275
2025-12-01 16:30:00+00:00,427.0899963378906,427.9100036621094,426.6199951171875,427.6050109863281,921090
2025-12-01 16:45:00+00:00,427.5816955566406,428.42999267578125,427.3900146484375,428.04998779296875,994536
2025-12-01 17:00:00+00:00,428.0400085449219,429.55999755859375,427.7799987792969,428.22918701171875,1349164
2025-12-01 17:15:00+00:00,428.25,429.20001220703125,427.3299865722656,429.1465148925781,1099738
2025-12-01 17:30:00+00:00,429.1300048828125,430.67999267578125,428.7900085449219,430.6593017578125,1463697
2025-12-01 17:45:00+00:00,430.6300048828125,431.1099853515625,428.8900146484375,429.2900085449219,1364396
2025-12-01 18:00:00+00:00,429.2889099121094,430.3299865722656,429.1400146484375,429.9549865722656,923275
2025-12-01 18:15:00+00:00,429.92999267578125,429.99920654296875,428.9100036621094,429.2799987792969,763302
2025-12-01 18:30:00+00:00,429.31500244140625,429.3800048828125,428.05999755859375,428.260009765625,707564
2025-12-01 18:45:00+00:00,428.260009765625,428.8099060058594,427.75,428.45050048828125,8605744
2025-12-01 19:00:00+00:00,428.489990234375,428.6177062988281,427.010009765625,427.760009765625,1194824
2025-12-01 19:15:00+00:00,427.7334899902344,428.25,427.2200012207031,427.84820556640625,986331
2025-12-01 19:30:00+00:00,427.7799987792969,427.7799987792969,426.4700012207031,426.70001220703125,1199257
2025-12-01 19:45:00+00:00,426.6925048828125,427.19000244140625,426.32000732421875,426.5122985839844,892195
2025-12-01 20:00:00+00:00,426.5199890136719,428.1000061035156,426.3399963378906,427.9939880371094,1106114
2025-12-01 20:15:00+00:00,427.9939880371094,428.8800048828125,427.5,428.82000732421875,1096621
2025-12-01 20:30:00+00:00,428.8399963378906,429.7200012207031,428.5400085449219,429.2943115234375,1519273
2025-12-01 20:45:00+00:00,429.29998779296875,430.2998962402344,428.6700134277344,430.2998962402344,2173375
2025-12-02 14:30:00+00:00,430.9599914550781,433.5,428.8500061035156,429.93011474609375,5103731
2025-12-02 14:45:00+00:00,430.0,430.7300109863281,427.739990234375,428.9584045410156,2968418
2025-12-02 15:00:00+00:00,428.95001220703125,436.79998779296875,428.8999938964844,434.625,4783052
2025-12-02 15:15:00+00:00,434.6199951171875,434.79998779296875,429.2300109863281,429.80999755859375,3554090
2025-12-02 15:30:00+00:00,429.864990234375,431.6000061035156,429.1300048828125,430.5199890136719,2630267
2025-12-02 15:45:00+00:00,430.5299987792969,431.9700012207031,429.54998779296875,429.7799072265625,1825378
2025-12-02 16:00:00+00:00,429.760009765625,429.7799987792969,425.4599914550781,425.79998779296875,2921550
2025-12-02 16:15:00+00:00,425.70001220703125,426.70001220703125,423.0899963378906,424.1997985839844,3003394
2025-12-02 16:30:00+00:00,424.1499938964844,425.1099853515625,422.1199951171875,423.6000061035156,2460185
2025-12-02 16:45:00+00:00,423.57501220703125,425.20001220703125,423.0,424.2650146484375,1555680
2025-12-02 17:00:00+00:00,424.29998779296875,425.1000061035156,423.6300048828125,424.7650146484375,1219302
2025-12-02 17:15:00+00:00,424.7799987792969,426.2099914550781,424.70001220703125,425.51800537109375,1537786
2025-12-02 17:30:00+00:00,425.5299987792969,425.80999755859375,424.1499938964844,424.32501220703125,1042177
2025-12-02 17:45:00+00:00,424.30999755859375,425.0400085449219,423.3900146484375,423.3999938964844,1064907
2025-12-02 18:00:00+00:00,423.3599853515625,424.65399169921875,423.0,424.3868103027344,1180984
2025-12-02 18:15:00+00:00,424.3999938964844,425.409912109375,424.0199890136719,425.1195068359375,1008682
2025-12-02 18:30:00+00:00,425.0,425.54998779296875,424.05999755859375,425.2349853515625,920832
2025-12-02 18:45:00+00:00,425.20001220703125,426.2699890136719,424.85009765625,426.19000244140625,1073936
2025-12-02 19:00:00+00:00,426.1600036621094,427.57000732421875,425.8999938964844,426.8500061035156,1384183
2025-12-02 19:15:00+00:00,426.82000732421875,427.20001220703125,425.3599853515625,426.82000732421875,1236414
2025-12-02 19:30:00+00:00,426.82000732421875,428.1300048828125,426.75,427.6600036621094,1303262
2025-12-02 19:45:00+00:00,427.6700134277344,429.3999938964844,427.55059814453125,429.239990234375,1453478
2025-12-02 20:00:00+00:00,429.2296142578125,431.05999755859375,428.7099914550781,430.8900146484375,1782117
2025-12-02 20:15:00+00:00,430.9100036621094,430.9700012207031,430.05999755859375,430.3900146484375,1388054
2025-12-02 20:30:00+00:00,430.3800048828125,430.5,428.9200134277344,429.2449951171875,1451532
2025-12-02 20:45:00+00:00,429.260009765625,430.0,429.010009765625,429.010009765625,1873901
2025-12-03 14:30:00+00:00,431.8450012207031,438.6000061035156,431.1174011230469,436.5498962402344,8484065
2025-12-03 14:45:00+00:00,436.5400085449219,438.8900146484375,436.1099853515625,437.44000244140625,3998200
2025-12-03 15:00:00+00:00,437.44000244140625,442.05999755859375,436.9700012207031,438.8900146484375,5007413
2025-12-03 15:15:00+00:00,438.9599914550781,442.6099853515625,438.4700012207031,441.2699890136719,3273880
2025-12-03 15:30:00+00:00,441.260009765625,444.3800048828125,440.6499938964844,444.2099914550781,3202476
2025-12-03 15:45:00+00:00,444.20001220703125,444.20001220703125,440.3399963378906,440.6401062011719,2561665
2025-12-03 16:00:00+00:00,440.6449890136719,441.7900085449219,438.7699890136719,439.4473876953125,2481969
2025-12-03 16:15:00+00:00,439.4599914550781,439.8689880371094,437.75,439.50201416015625,2107525
2025-12-03 16:30:00+00:00,439.510009765625,442.30999755859375,439.19000244140625,442.1499938964844,2158883
2025-12-03 16:45:00+00:00,442.1700134277344,442.2799987792969,439.510009765625,440.19000244140625,2066982
2025-12-03 17:00:00+00:00,440.1994934082031,440.8599853515625,439.4200134277344,440.37799072265625,1285283
2025-12-03 17:15:00+00:00,440.3900146484375,441.5599060058594,440.3399963378906,441.29998779296875,1160244
2025-12-03 17:30:00+00:00,441.2799987792969,442.1199951171875,441.0,441.6199951171875,1013038
2025-12-03 17:45:00+00:00,441.5899963378906,442.17999267578125,440.9700012207031,441.2149963378906,1014909
2025-12-03 18:00:00+00:00,441.25,442.3699951171875,441.010009765625,441.7701110839844,1027886
2025-12-03 18:15:00+00:00,441.7900085449219,443.30499267578125,441.2799987792969,443.2799987792969,1128501
2025-12-03 18:30:00+00:00,443.29998779296875,443.9898986816406,442.6099853515625,443.82470703125,1332613
2025-12-03 18:45:00+00:00,443.81500244140625,447.5,443.7300109863281,446.42498779296875,3334261
2025-12-03 19:00:00+00:00,446.4200134277344,447.6700134277344,446.010009765625,447.4518127441406,1908493
2025-12-03 19:15:00+00:00,447.4599914550781,447.9142150878906,446.8800048828125,446.9700012207031,1682756
2025-12-03 19:30:00+00:00,446.9700012207031,447.0199890136719,445.6600036621094,446.0,1793255
2025-12-03 19:45:00+00:00,445.9700012207031,446.25,445.0299987792969,445.4200134277344,1309088
2025-12-03 20:00:00+00:00,445.4800109863281,447.7699890136719,445.4599914550781,447.5504150390625,1934096
2025-12-03 20:15:00+00:00,447.57000732421875,447.6000061035156,446.1499938964844,446.29998779296875,1375475
2025-12-03 20:30:00+00:00,446.2900085449219,447.2699890136719,446.19000244140625,446.3099060058594,1510100
2025-12-03 20:45:00+00:00,446.2900085449219,447.2699890136719,445.2799987792969,446.8800048828125,2956039
2025-12-04 14:30:00+00:00,449.6000061035156,452.5400085449219,445.8500061035156,452.0199890136719,8600076
2025-12-04 14:45:00+00:00,451.9800109863281,454.625,450.5899963378906,450.9507141113281,4644608
2025-12-04 15:00:00+00:00,450.9693908691406,452.739990234375,449.1499938964844,449.6199951171875,3035030
2025-12-04 15:15:00+00:00,449.6199951171875,450.07000732421875,445.3900146484375,448.510009765625,3402629
2025-12-04 15:30:00+00:00,448.5299987792969,451.7099914550781,447.8760070800781,450.2699890136719,2653885
2025-12-04 15:45:00+00:00,450.29998779296875,450.455810546875,447.94000244140625,448.3450012207031,1805242
2025-12-04 16:00:00+00:00,448.3550109863281,449.0799865722656,446.80999755859375,447.9045104980469,1924058
2025-12-04 16:15:00+00:00,447.8999938964844,449.42999267578125,447.30999755859375,448.6300048828125,1397552
2025-12-04 16:30:00+00:00,448.5400085449219,450.29998779296875,448.30999755859375,448.5321960449219,1657435
2025-12-04 16:45:00+00:00,448.5447082519531,449.8299865722656,448.5400085449219,449.7200012207031,1148563
2025-12-04 17:00:00+00:00,449.7200012207031,450.79998779296875,449.1400146484375,450.1409912109375,1354027
2025-12-04 17:15:00+00:00,450.1400146484375,450.7900085449219,449.5899963378906,449.80999755859375,1010759
2025-12-04 17:30:00+00:00,449.8299865722656,449.8760070800781,448.6000061035156,449.3900146484375,1091305
2025-12-04 17:45:00+00:00,449.3800964355469,449.4700012207031,448.010009765625,448.4067077636719,953978
2025-12-04 18:00:00+00:00,448.3599853515625,448.659912109375,446.6000061035156,448.5849914550781,1341741
2025-12-04 18:15:00+00:00,448.5899963378906,449.3900146484375,448.05999755859375,448.4599914550781,1059662
2025-12-04 18:30:00+00:00,448.4599914550781,449.32000732421875,448.2799987792969,448.8301086425781,891232
2025-12-04 18:45:00+00:00,448.8996887207031,449.3800048828125,448.3500061035156,448.7699890136719,720435
2025-12-04 19:00:00+00:00,448.7774963378906,449.3599853515625,448.489990234375,448.8450012207031,778107
2025-12-04 19:15:00+00:00,448.79998779296875,449.3900146484375,446.20001220703125,447.5350036621094,1614634
2025-12-04 19:30:00+00:00,447.5199890136719,449.92999267578125,447.340087890625,449.55999755859375,1590602
2025-12-04 19:45:00+00:00,449.54998779296875,450.1499938964844,449.29998779296875,449.6000061035156,1182717
2025-12-04 20:00:00+00:00,449.5400085449219,450.1289978027344,448.8500061035156,449.7763977050781,1178862
2025-12-04 20:15:00+00:00,449.7605895996094,451.0299987792969,449.3299865722656,450.7850036621094,1253549
2025-12-04 20:30:00+00:00,450.82000732421875,451.75,450.7900085449219,451.3800048828125,1524921
2025-12-04 20:45:00+00:00,451.3699951171875,454.6300048828125,450.7799987792969,454.510009765625,3770534
2025-12-05 14:30:00+00:00,452.9700012207031,458.5,452.9700012207031,455.75,6104142
2025-12-05 14:45:00+00:00,455.7349853515625,457.260009765625,454.04998779296875,455.1499938964844,2649093
2025-12-05 15:00:00+00:00,455.20001220703125,456.9800109863281,454.0199890136719,456.2486877441406,2495893
2025-12-05 15:15:00+00:00,456.2662048339844,456.4200134277344,454.760009765625,455.7701110839844,1717174
2025-12-05 15:30:00+00:00,455.7539978027344,458.3900146484375,455.55999755859375,457.9482116699219,2156902
2025-12-05 15:45:00+00:00,457.9495849609375,458.8699951171875,455.2699890136719,456.3699951171875,2772279
2025-12-05 16:00:00+00:00,456.3699951171875,457.0802001953125,454.07000732421875,454.1099853515625,1853480
2025-12-05 16:15:00+00:00,454.05999755859375,454.3299865722656,452.4700012207031,453.125,2421215
2025-12-05 16:30:00+00:00,453.125,454.6199951171875,451.6600036621094,454.2955017089844,1721544
2025-12-05 16:45:00+00:00,454.2699890136719,455.6000061035156,454.052001953125,455.0350036621094,1332775
2025-12-05 17:00:00+00:00,455.0245056152344,455.20001220703125,453.04998779296875,453.44000244140625,1273591
2025-12-05 17:15:00+00:00,453.41949462890625,454.2300109863281,453.2699890136719,453.54998779296875,803162
2025-12-05 17:30:00+00:00,453.4800109863281,454.3800048828125,453.29998779296875,453.9849853515625,789002
2025-12-05 17:45:00+00:00,454.0,454.8500061035156,453.7799987792969,454.6521911621094,842870
2025-12-05 18:00:00+00:00,454.6700134277344,454.79998779296875,454.17999267578125,454.4150085449219,625384
2025-12-05 18:15:00+00:00,454.42999267578125,455.5299987792969,453.9100036621094,455.2799987792969,1048613
2025-12-05 18:30:00+00:00,455.27899169921875,455.5899963378906,454.20001220703125,454.860107421875,967551
2025-12-05 18:45:00+00:00,454.88360595703125,455.20001220703125,454.3299865722656,454.510009765625,650088
2025-12-05 19:00:00+00:00,454.5249938964844,454.79998779296875,453.9100036621094,454.4599914550781,767137
2025-12-05 19:15:00+00:00,454.4800109863281,454.9200134277344,453.6499938964844,454.760009765625,1489856
2025-12-05 19:30:00+00:00,454.7650146484375,454.95001220703125,454.29998779296875,454.4800109863281,812975
2025-12-05 19:45:00+00:00,454.46600341796875,455.81500244140625,454.05999755859375,455.23699951171875,1105987
2025-12-05 20:00:00+00:00,455.239990234375,455.3999938964844,454.785400390625,455.2099914550781,940038
2025-12-05 20:15:00+00:00,455.2200012207031,455.75,454.95001220703125,455.21978759765625,995705
2025-12-05 20:30:00+00:00,455.2200012207031,455.4649963378906,454.75,455.0701904296875,985821
2025-12-05 20:45:00+00:00,455.0799865722656,455.30999755859375,454.29998779296875,454.94000244140625,2108775
2025-12-08 14:30:00+00:00,447.364990234375,449.7463073730469,443.79998779296875,446.656005859375,6511828
2025-12-08 14:45:00+00:00,446.7099914550781,448.2698974609375,444.6700134277344,445.1087951660156,3090704
2025-12-08 15:00:00+00:00,445.05499267578125,445.6000061035156,443.3800048828125,444.26470947265625,2997460
2025-12-08 15:15:00+00:00,444.30999755859375,445.4800109863281,442.17999267578125,443.4872131347656,2383173
2025-12-08 15:30:00+00:00,443.44000244140625,444.1099853515625,441.57000732421875,441.739990234375,2013853
2025-12-08 15:45:00+00:00,441.7195129394531,442.260009765625,439.7699890136719,440.04998779296875,2438013
2025-12-08 16:00:00+00:00,440.0000915527344,440.5,438.2699890136719,438.7200012207031,2579558
2025-12-08 16:15:00+00:00,438.68280029296875,439.8399963378906,437.7300109863281,438.5180969238281,2142218
2025-12-08 16:30:00+00:00,438.5,439.4200134277344,437.9700012207031,439.260009765625,1526161
2025-12-08 16:45:00+00:00,439.2650146484375,439.4599914550781,438.1199951171875,438.2699890136719,1581115
2025-12-08 17:00:00+00:00,438.2674865722656,438.3525085449219,436.95001220703125,437.3699951171875,1810964
2025-12-08 17:15:00+00:00,437.32000732421875,437.70001220703125,436.5249938964844,437.29058837890625,1504547
2025-12-08 17:30:00+00:00,437.3128967285156,438.6199951171875,437.2349853515625,438.54998779296875,1321702
2025-12-08 17:45:00+00:00,438.510009765625,439.3699951171875,438.1700134277344,439.0199890136719,1421724
2025-12-08 18:00:00+00:00,439.0050048828125,439.3900146484375,437.9800109863281,438.6109924316406,1133966
2025-12-08 18:15:00+00:00,438.6099853515625,438.79998779296875,437.0799865722656,437.2695007324219,1067174
2025-12-08 18:30:00+00:00,437.20001220703125,437.20001220703125,435.79998779296875,436.55999755859375,1614568
2025-12-08 18:45:00+00:00,436.5874938964844,436.7799987792969,435.25,436.0,1190718
2025-12-08 19:00:00+00:00,436.0,436.5899963378906,435.5,435.70001220703125,1035933
2025-12-08 19:15:00+00:00,435.7153015136719,436.70001220703125,435.6000061035156,436.4880065917969,981914
2025-12-08 19:30:00+00:00,436.4700012207031,438.4100036621094,436.4599914550781,437.82000732421875,12258514
2025-12-08 19:45:00+00:00,437.8299865722656,438.1700134277344,436.8500061035156,437.2200012207031,954102
2025-12-08 20:00:00+00:00,437.260009765625,437.9200134277344,437.12908935546875,437.8800048828125,992929
2025-12-08 20:15:00+00:00,437.8800048828125,438.0400085449219,437.20001220703125,437.8399963378906,1004985
2025-12-08 20:30:00+00:00,437.8699951171875,438.33990478515625,437.6000061035156,438.3183898925781,1124283
2025-12-08 20:45:00+00:00,438.32049560546875,439.739990234375,437.6099853515625,439.5899963378906,2601860
2025-12-09 14:30:00+00:00,439.5799865722656,442.2799987792969,435.70001220703125,440.83990478515625,5598771
2025-12-09 14:45:00+00:00,441.67999267578125,444.6199951171875,441.4800109863281,444.5538024902344,3054025
2025-12-09 15:00:00+00:00,444.55499267578125,445.3999938964844,442.5799865722656,443.8699951171875,5001088
2025-12-09 15:15:00+00:00,443.8699951171875,445.510009765625,443.17010498046875,445.3948059082031,1868293
2025-12-09 15:30:00+00:00,445.3948059082031,446.6099853515625,444.8800048828125,446.55999755859375,2228844
2025-12-09 15:45:00+00:00,446.55999755859375,448.17999267578125,445.8299865722656,447.8399963378906,2531475
2025-12-09 16:00:00+00:00,447.80999755859375,448.3999938964844,447.1300048828125,447.4750061035156,1678046
2025-12-09 16:15:00+00:00,447.4750061035156,447.8699951171875,446.29998779296875,446.44000244140625,1452242
2025-12-09 16:30:00+00:00,446.45001220703125,448.159912109375,446.19000244140625,447.6214904785156,1660725
2025-12-09 16:45:00+00:00,447.6214904785156,449.2699890136719,447.5799865722656,448.90948486328125,1729110
2025-12-09 17:00:00+00:00,448.90948486328125,449.989990234375,448.760009765625,449.5799865722656,1640755
2025-12-09 17:15:00+00:00,449.5799865722656,449.8999938964844,449.0899963378906,449.7204895019531,1172696
2025-12-09 17:30:00+00:00,449.739990234375,450.9800109863281,449.7099914550781,450.4049987792969,1620179
2025-12-09 17:45:00+00:00,450.4049987792969,451.7898864746094,450.04998779296875,451.7300109863281,1425104
2025-12-09 18:00:00+00:00,451.739990234375,452.3900146484375,450.7300109863281,450.8800048828125,1522074
2025-12-09 18:15:00+00:00,450.9100036621094,451.17999267578125,450.44000244140625,450.5264892578125,1177027
2025-12-09 18:30:00+00:00,450.5264892578125,450.67999267578125,448.8299865722656,448.87298583984375,1397480
2025-12-09 18:45:00+00:00,448.87298583984375,450.19989013671875,448.239990234375,448.8901062011719,1707096
2025-12-09 19:00:00+00:00,448.92999267578125,449.59991455078125,448.1700134277344,449.0799865722656,1317022
2025-12-09 19:15:00+00:00,449.0799865722656,449.4200134277344,448.4400939941406,449.2200012207031,766179
2025-12-09 19:30:00+00:00,449.2200012207031,449.3399963378906,447.8399963378906,448.0115051269531,11176682
2025-12-09 19:45:00+00:00,448.0115051269531,448.9794921875,447.760009765625,448.79998779296875,1033835
2025-12-09 20:00:00+00:00,448.7950134277344,448.8800048828125,447.82000732421875,447.8800048828125,810026
2025-12-09 20:15:00+00:00,447.8800048828125,448.04998779296875,446.8699951171875,447.2900085449219,1291826
2025-12-09 20:30:00+00:00,447.25,447.70001220703125,446.5299987792969,447.6549987792969,1012963
2025-12-09 20:45:00+00:00,447.6549987792969,447.7300109863281,439.5799865722656,445.2099914550781,2396336
2025-12-10 14:30:00+00:00,446.010009765625,450.20001220703125,444.2699890136719,446.2699890136719,4885683
2025-12-10 14:45:00+00:00,446.25,446.9800109863281,443.6099853515625,445.20001220703125,2580387
2025-12-10 15:00:00+00:00,445.20001220703125,445.8800048828125,443.8800048828125,445.0400085449219,1913361
2025-12-10 15:15:00+00:00,445.05999755859375,446.94000244140625,444.8500061035156,445.9700012207031,1902250
2025-12-10 15:30:00+00:00,445.9200134277344,445.9713134765625,444.0,444.94500732421875,1697337
2025-12-10 15:45:00+00:00,444.92999267578125,446.5400085449219,444.6300048828125,444.94000244140625,1342192
2025-12-10 16:00:00+00:00,445.0299987792969,446.07989501953125,444.3500061035156,446.05999755859375,1104728
2025-12-10 16:15:00+00:00,446.1000061035156,447.2499084472656,445.7699890136719,446.044189453125,1330160
2025-12-10 16:30:00+00:00,446.04998779296875,446.4840087890625,445.17498779296875,445.60009765625,922166
2025-12-10 16:45:00+00:00,445.6600036621094,446.44000244140625,445.19000244140625,446.1000061035156,742400
2025-12-10 17:00:00+00:00,446.04998779296875,446.44000244140625,445.54998779296875,445.6499938964844,654581
2025-12-10 17:15:00+00:00,445.6099853515625,446.0400085449219,444.9674987792969,445.01019287109375,731465
2025-12-10 17:30:00+00:00,444.9700012207031,445.5299987792969,444.54998779296875,445.4599914550781,810457
2025-12-10 17:45:00+00:00,445.4649963378906,446.3999938964844,445.30999755859375,445.989990234375,801659
2025-12-10 18:00:00+00:00,445.8999938964844,446.6300048828125,445.5,446.32000732421875,625637
2025-12-10 18:15:00+00:00,446.29998779296875,446.42498779296875,445.05999755859375,445.4259948730469,591528
2025-12-10 18:30:00+00:00,445.4200134277344,446.04998779296875,444.75,445.0050048828125,826817
2025-12-10 18:45:00+00:00,444.9700012207031,445.58929443359375,444.2900085449219,445.1099853515625,709983
2025-12-10 19:00:00+00:00,445.0400085449219,449.0799865722656,444.8399963378906,448.239990234375,3075951
2025-12-10 19:15:00+00:00,448.239990234375,449.9100036621094,447.1499938964844,447.9020080566406,2065434
2025-12-10 19:30:00+00:00,447.8900146484375,451.5899963378906,446.6600036621094,447.8599853515625,3232810
2025-12-10 19:45:00+00:00,447.7200012207031,452.1299133300781,447.6600036621094,451.9200134277344,2322177
2025-12-10 20:00:00+00:00,451.8900146484375,455.83648681640625,451.1000061035156,455.40728759765625,3267566
2025-12-10 20:15:00+00:00,455.42999267578125,456.8800048828125,454.6400146484375,456.1796875,2955921
2025-12-10 20:30:00+00:00,456.1000061035156,456.2699890136719,454.9200134277344,455.0150146484375,1935128
2025-12-10 20:45:00+00:00,455.010009765625,455.54998779296875,451.17999267578125,451.4100036621094,3321234
2025-12-11 14:30:00+00:00,448.82501220703125,449.2698974609375,444.29998779296875,445.6549987792969,4209970
2025-12-11 14:45:00+00:00,445.70001220703125,446.489990234375,441.04998779296875,441.80499267578125,3615912
2025-12-11 15:00:00+00:00,441.760009765625,444.4800109863281,441.32000732421875,443.54998779296875,2601035
2025-12-11 15:15:00+00:00,443.5299987792969,446.4700012207031,442.7174987792969,444.2200012207031,2540951
2025-12-11 15:30:00+00:00,444.2406005859375,444.55999755859375,441.739990234375,442.07000732421875,1863748
2025-12-11 15:45:00+00:00,442.06939697265625,442.8299865722656,440.3299865722656,442.1099853515625,2279209
2025-12-11 16:00:00+00:00,442.1499938964844,443.17999267578125,440.9100036621094,441.67999267578125,1532896
2025-12-11 16:15:00+00:00,441.6499938964844,443.1700134277344,441.1400146484375,441.4700012207031,1330382
2025-12-11 16:30:00+00:00,441.4700012207031,444.9800109863281,441.4100036621094,444.30999755859375,1627769
2025-12-11 16:45:00+00:00,444.4200134277344,445.2300109863281,442.340087890625,443.0,1335989
2025-12-11 17:00:00+00:00,443.0,444.3500061035156,442.8800048828125,443.893798828125,1114854
2025-12-11 17:15:00+00:00,443.8399963378906,445.1700134277344,443.3999938964844,444.5409851074219,980289
2025-12-11 17:30:00+00:00,444.6099853515625,446.0899963378906,444.5769958496094,446.0199890136719,1121430
2025-12-11 17:45:00+00:00,446.01800537109375,446.8299865722656,445.2300109863281,446.30999755859375,1284840
2025-12-11 18:00:00+00:00,446.2099914550781,447.3799133300781,446.0,446.7550048828125,1285842
2025-12-11 18:15:00+00:00,446.7900085449219,446.94000244140625,445.6499938964844,446.1600036621094,1162506
2025-12-11 18:30:00+00:00,446.125,447.64630126953125,445.6400146484375,447.4800109863281,1000997
2025-12-11 18:45:00+00:00,447.5,447.70001220703125,446.25,446.45001220703125,801454
2025-12-11 19:00:00+00:00,446.4103088378906,447.3550109863281,445.92999267578125,446.4949951171875,863580
2025-12-11 19:15:00+00:00,446.4801025390625,447.7699890136719,446.4200134277344,447.3999938964844,842060
2025-12-11 19:30:00+00:00,447.4495849609375,448.0400085449219,447.0400085449219,447.5799865722656,798638
2025-12-11 19:45:00+00:00,447.5849914550781,447.8500061035156,445.760009765625,446.6099853515625,1249157
2025-12-11 20:00:00+00:00,446.6199951171875,446.989990234375,446.25,446.32000732421875,578271
2025-12-11 20:15:00+00:00,446.29998779296875,446.5982971191406,444.510009765625,444.9599914550781,1153974
2025-12-11 20:30:00+00:00,444.9800109863281,445.9700012207031,444.17999267578125,445.260009765625,1431594
2025-12-11 20:45:00+00:00,445.25,447.0,445.239990234375,446.94000244140625,1768761
2025-12-12 14:30:00+00:00,452.25,459.8800048828125,450.57000732421875,458.125,7560059
2025-12-12 14:45:00+00:00,458.125,463.010009765625,457.3699951171875,460.7200012207031,5567436
2025-12-12 15:00:00+00:00,460.75201416015625,461.0400085449219,454.17999267578125,454.8299865722656,4844475
2025-12-12 15:15:00+00:00,454.79010009765625,456.6000061035156,449.8800048828125,450.1300048828125,4020425
2025-12-12 15:30:00+00:00,450.1600036621094,451.8900146484375,447.6600036621094,450.269287109375,3556606
