Datetime,Open,High,Low,Close,Volume
2025-11-16 22:45:00+00:00,93529.875,94392.859375,93529.875,94327.28125,1148358656
2025-11-16 23:00:00+00:00,94120.65625,94120.65625,93081.640625,93711.5859375,1188995072
2025-11-16 23:15:00+00:00,93767.2890625,94276.265625,93767.2890625,94221.4296875,5617373184
2025-11-16 23:30:00+00:00,94173.7890625,94304.6015625,94041.5625,94304.6015625,5318766592
2025-11-16 23:45:00+00:00,94291.9140625,94455.1171875,94238.8046875,94238.8046875,7043575808
2025-11-17 00:00:00+00:00,94194.296875,94353.25,94143.4296875,94329.7734375,2475728896
2025-11-17 00:15:00+00:00,94189.296875,94630.2109375,93758.75,94630.2109375,34308096
2025-11-17 00:30:00+00:00,94642.9140625,94922.6328125,94615.1953125,94678.625,4470726656
2025-11-17 00:45:00+00:00,94660.8046875,95293.7890625,94505.1875,95293.7890625,4686635008
2025-11-17 01:00:00+00:00,95242.53125,95401.3828125,95033.1796875,95124.4921875,1066917888
2025-11-17 01:15:00+00:00,95086.359375,95088.4140625,94867.078125,95065.3125,669949952
2025-11-17 01:30:00+00:00,95071.2890625,95071.2890625,94878.484375,94878.484375,4256784384
2025-11-17 01:45:00+00:00,94854.3671875,94966.1015625,94729.671875,94749.1640625,0
2025-11-17 02:00:00+00:00,94723.8828125,95256.4609375,94709.8515625,95191.546875,377397248
2025-11-17 02:15:00+00:00,95230.15625,95329.6171875,95021.9140625,95044.5234375,4119035904
2025-11-17 02:30:00+00:00,95084.890625,95136.5,94884.109375,94884.109375,7156277248
2025-11-17 02:45:00+00:00,94912.359375,94919.515625,94860.109375,94907.4296875,796860416
2025-11-17 03:00:00+00:00,94919.1953125,95259.1484375,94919.1953125,95259.1484375,204685312
2025-11-17 03:15:00+00:00,95249.375,95432.625,95177.53125,95359.5859375,2820284416
2025-11-17 03:30:00+00:00,95389.7109375,95425.8359375,95156.9375,95330.640625,1157627904
2025-11-17 03:45:00+00:00,95281.1484375,95414.28125,95267.3203125,95390.0078125,2864513024
2025-11-17 04:00:00+00:00,95423.3828125,95457.765625,95126.8671875,95126.8671875,856391680
2025-11-17 04:15:00+00:00,95118.8046875,95381.2578125,94900.03125,95381.2578125,629932032
2025-11-17 04:30:00+00:00,95374.7109375,95374.7109375,95152.3046875,95278.03125,2733629440
2025-11-17 04:45:00+00:00,95285.6953125,95285.6953125,95072.109375,95072.109375,1359052800
2025-11-17 05:00:00+00:00,95063.8515625,95071.8515625,94908.609375,94914.6953125,344113152
2025-11-17 05:15:00+00:00,94903.5390625,95085.6484375,94878.203125,95085.6484375,709230592
2025-11-17 05:30:00+00:00,95105.984375,95137.671875,95014.71875,95078.625,963764224
2025-11-17 05:45:00+00:00,95072.5,95179.0625,95068.375,95132.8828125,2025758720
2025-11-17 06:00:00+00:00,95078.6953125,95159.4375,94875.0625,94875.0625,716947456
2025-11-17 06:15:00+00:00,94903.640625,95068.546875,94870.8828125,94985.15625,840359936
2025-11-17 06:30:00+00:00,95001.5234375,95001.5234375,94846.984375,94846.984375,3011944448
2025-11-17 06:45:00+00:00,94878.8125,95206.6796875,94863.46875,95206.6796875,1468841984
2025-11-17 07:00:00+00:00,95209.4609375,95379.6953125,95153.8203125,95280.9921875,2736390144
2025-11-17 07:15:00+00:00,95309.9296875,95505.1875,95279.8125,95437.734375,487677952
2025-11-17 07:30:00+00:00,95420.4296875,95687.9921875,95348.5625,95676.375,0
2025-11-17 07:45:00+00:00,95679.265625,95771.03125,95629.203125,95657.4921875,3546800128
2025-11-17 08:00:00+00:00,95645.9921875,95681.265625,95583.1015625,95636.640625,340721664
2025-11-17 08:15:00+00:00,95617.2265625,95928.3671875,95617.2265625,95839.25,97894400
2025-11-17 08:30:00+00:00,95783.859375,95835.734375,95618.2265625,95618.2265625,5434777600
2025-11-17 08:45:00+00:00,95602.7890625,95602.7890625,95497.0703125,95541.7890625,341958656
2025-11-17 09:00:00+00:00,95552.6484375,95557.828125,95284.078125,95440.125,2227404800
2025-11-17 09:15:00+00:00,95457.046875,95733.296875,95457.046875,95677.6796875,222330880
2025-11-17 09:30:00+00:00,95665.75,95762.5625,95525.0234375,95680.390625,1843355648
2025-11-17 09:45:00+00:00,95680.359375,95680.359375,95562.7109375,95614.3984375,0
2025-11-17 10:00:00+00:00,95595.015625,95720.75,95555.90625,95713.125,1008369664
2025-11-17 10:15:00+00:00,95743.2890625,95743.2890625,95574.890625,95629.1328125,1498112000
2025-11-17 10:30:00+00:00,95558.96875,95761.03125,95509.7890625,95621.3359375,50659328
2025-11-17 10:45:00+00:00,95649.125,95755.0859375,95568.109375,95569.6875,219537408
2025-11-17 11:00:00+00:00,95569.53125,95670.453125,95498.6953125,95648.859375,874323968
2025-11-17 11:15:00+00:00,95643.5859375,95719.078125,95621.015625,95641.5234375,744284160
2025-11-17 11:30:00+00:00,95623.921875,95812.75,95589.390625,95602.609375,0
2025-11-17 11:45:00+00:00,95591.6015625,95591.6015625,95332.359375,95487.546875,1042595840
2025-11-17 12:00:00+00:00,95490.5,95490.5,95234.234375,95234.234375,191119360
2025-11-17 12:15:00+00:00,95236.2734375,95405.0,95236.2734375,95383.4375,330711040
2025-11-17 12:30:00+00:00,95394.1171875,95458.0390625,95282.140625,95392.0546875,379854848
2025-11-17 12:45:00+00:00,95412.9140625,95412.9140625,95256.4453125,95271.453125,3491979264
2025-11-17 13:00:00+00:00,95243.703125,95303.8984375,94802.0703125,94802.0703125,50274304
2025-11-17 13:15:00+00:00,94841.2265625,94959.2734375,94712.234375,94712.234375,852688896
2025-11-17 13:30:00+00:00,94591.921875,94591.921875,93913.4296875,93927.4140625,893747200
2025-11-17 13:45:00+00:00,93918.5,93926.7578125,93566.765625,93843.5078125,1595187200
2025-11-17 14:00:00+00:00,93838.9609375,94095.28125,93798.2578125,93973.3359375,645324800
2025-11-17 14:15:00+00:00,93997.5078125,94300.5,93988.640625,94069.5390625,1237819392
2025-11-17 14:30:00+00:00,94075.28125,95791.875,94043.8203125,95205.34375,2842214400
2025-11-17 14:45:00+00:00,95056.609375,95411.3984375,94597.484375,94625.875,1190756352
2025-11-17 15:00:00+00:00,94692.9609375,94838.4453125,94191.96875,94393.2109375,3887726592
2025-11-17 15:15:00+00:00,94367.3828125,94513.0390625,93771.5078125,94513.0390625,4766621696
2025-11-17 15:30:00+00:00,94496.5,94496.5,93941.9609375,94063.3984375,1848336384
2025-11-17 15:45:00+00:00,94147.65625,94262.7734375,93877.015625,93878.6171875,183967744
2025-11-17 16:00:00+00:00,93858.671875,93859.0703125,93178.203125,93178.203125,0
2025-11-17 16:15:00+00:00,93135.484375,93311.5625,93017.9375,93311.5625,4818968576
2025-11-17 16:30:00+00:00,93406.875,93910.0,93299.7578125,93759.3046875,135020544
2025-11-17 16:45:00+00:00,93664.015625,94245.2578125,93655.5234375,94217.8671875,6822707200
2025-11-17 17:00:00+00:00,94188.453125,94188.453125,93831.1171875,93831.1171875,5610684416
2025-11-17 17:15:00+00:00,93844.546875,93844.546875,93499.5546875,93499.5546875,125640704
2025-11-17 17:30:00+00:00,93466.3984375,93529.578125,92933.0390625,92933.0390625,610344960
2025-11-17 17:45:00+00:00,92782.546875,92904.9453125,92634.734375,92683.46875,3650805760
2025-11-17 18:00:00+00:00,92685.8125,93050.3125,92627.0390625,92725.4609375,673792000
2025-11-17 18:15:00+00:00,92751.015625,92783.9375,92437.59375,92437.59375,812802048
2025-11-17 18:30:00+00:00,92395.9453125,92541.78125,92387.109375,92461.5,3620724736
2025-11-17 18:45:00+00:00,92594.046875,92927.6953125,92454.109375,92454.109375,331333632
2025-11-17 19:00:00+00:00,92468.0234375,92516.203125,92238.8046875,92238.8046875,725655552
2025-11-17 19:15:00+00:00,92208.4375,92223.0234375,92015.9921875,92043.7734375,1646239744
2025-11-17 19:30:00+00:00,92145.65625,92317.3671875,91750.78125,91750.78125,5523742720
2025-11-17 19:45:00+00:00,91766.078125,91807.640625,91557.140625,91585.546875,657416192
2025-11-17 20:00:00+00:00,91571.5703125,91663.109375,91224.0546875,91415.4296875,4787724288
2025-11-17 20:15:00+00:00,91299.2734375,91938.5078125,91299.2734375,91728.0859375,1128849408
2025-11-17 20:30:00+00:00,91629.4296875,91830.0859375,91406.8515625,91406.8515625,1846386688
2025-11-17 20:45:00+00:00,91509.9765625,92016.4375,91509.9765625,91868.890625,1645617152
2025-11-17 21:00:00+00:00,91871.96875,92066.921875,91871.96875,92030.359375,119013376
2025-11-17 21:15:00+00:00,92006.828125,92006.828125,91487.0390625,91652.484375,1032855552
2025-11-17 21:30:00+00:00,91670.0078125,91888.7421875,91488.0859375,91888.7421875,950042624
2025-11-17 21:45:00+00:00,91730.0078125,91828.9765625,91511.2421875,91828.9765625,419274752
2025-11-17 22:00:00+00:00,91815.34375,92077.640625,91727.6015625,92044.2890625,40984576
2025-11-17 22:15:00+00:00,92014.15625,92034.21875,91857.1171875,92018.921875,1946181632
2025-11-17 22:30:00+00:00,92056.8359375,92182.3359375,92035.9375,92182.3359375,1159200768
2025-11-17 22:45:00+00:00,92275.0,92275.0,92146.7265625,92146.7265625,25788416
2025-11-17 23:00:00+00:00,92147.921875,92153.6171875,91842.8671875,91932.375,930758656
2025-11-17 23:15:00+00:00,91898.609375,91898.609375,91749.2421875,91784.28125,1568169984
2025-11-17 23:30:00+00:00,91779.703125,91888.9609375,91722.4140625,91836.9921875,210591744
2025-11-17 23:45:00+00:00,91854.25,92076.6484375,91854.25,92068.9921875,383475712
2025-11-18 00:00:00+00:00,92059.7734375,92227.984375,92046.796875,92152.4765625,1501790208
2025-11-18 00:15:00+00:00,92137.9375,92172.6328125,91943.6015625,91948.640625,392577024
2025-11-18 00:30:00+00:00,91933.84375,91934.515625,91256.7578125,91256.7578125,1137614848
2025-11-18 00:45:00+00:00,91307.921875,92003.3203125,91292.7578125,92003.3203125,2875023360
2025-11-18 01:00:00+00:00,92051.4375,92064.8125,91871.046875,91874.0703125,941375488
2025-11-18 01:15:00+00:00,91857.3046875,91980.4765625,91587.4921875,91587.4921875,1059790848
2025-11-18 01:30:00+00:00,91701.046875,91879.109375,91644.3359375,91644.3359375,2326052864
2025-11-18 01:45:00+00:00,91761.4296875,91784.1640625,91539.3359375,91631.765625,1600274432
2025-11-18 02:00:00+00:00,91570.1640625,91570.1640625,91213.3828125,91220.984375,2518777856
2025-11-18 02:15:00+00:00,91086.9296875,91491.1484375,90744.65625,91491.1484375,774881280
2025-11-18 02:30:00+00:00,91555.296875,91566.703125,91087.28125,91254.796875,4319158272
2025-11-18 02:45:00+00:00,91237.859375,91506.7578125,90832.3125,90832.3125,1543045120
2025-11-18 03:00:00+00:00,90753.7890625,90753.7890625,90235.484375,90288.3515625,950525952
2025-11-18 03:15:00+00:00,90293.953125,90401.9375,89978.109375,89978.109375,3677577216
2025-11-18 03:30:00+00:00,90001.125,90734.09375,89673.46875,90566.2421875,1465622528
2025-11-18 03:45:00+00:00,90584.8203125,90773.0234375,90558.96875,90708.1015625,1501298688
2025-11-18 04:00:00+00:00,90739.4140625,90739.4140625,90217.4453125,90256.453125,1145290752
2025-11-18 04:15:00+00:00,90183.734375,90190.171875,89827.0390625,89827.0390625,2762555392
2025-11-18 04:30:00+00:00,89869.4375,89984.9765625,89854.875,89984.9765625,3050610688
2025-11-18 04:45:00+00:00,89770.484375,90046.1875,89491.4921875,90046.1875,3789946880
2025-11-18 05:00:00+00:00,89991.203125,90056.2265625,89703.8203125,90056.2265625,0
2025-11-18 05:15:00+00:00,90136.671875,90278.5234375,90086.015625,90140.625,5668462592
2025-11-18 05:30:00+00:00,90092.359375,90194.7421875,89897.75,89897.75,2380349440
2025-11-18 05:45:00+00:00,89945.53125,90194.5859375,89945.53125,90098.3828125,1417240576
2025-11-18 06:00:00+00:00,89966.765625,90065.8671875,89885.3125,90065.8671875,3047587840
2025-11-18 06:15:00+00:00,90056.90625,90056.90625,89870.6953125,89896.28125,2777546752
2025-11-18 06:30:00+00:00,89930.7109375,89988.2578125,89434.0546875,89434.0546875,1750728704
2025-11-18 06:45:00+00:00,89389.6875,89639.4765625,89300.4609375,89508.5859375,2447728640
2025-11-18 07:00:00+00:00,89529.2421875,89776.671875,89368.6015625,89771.53125,1852891136
2025-11-18 07:15:00+00:00,89772.1796875,90038.8671875,89701.8125,90000.8203125,1826996224
2025-11-18 07:30:00+00:00,90029.1796875,90398.25,90000.6953125,90384.5625,578707456
2025-11-18 07:45:00+00:00,90383.9375,90408.9921875,90332.8046875,90372.5390625,2273812480
2025-11-18 08:00:00+00:00,90391.1796875,90702.375,90391.1796875,90702.375,761528320
2025-11-18 08:15:00+00:00,90710.1015625,91048.5703125,90656.71875,90736.734375,2128453632
2025-11-18 08:30:00+00:00,90759.2578125,91271.8359375,90759.2578125,91246.765625,0
2025-11-18 08:45:00+00:00,91253.6171875,91287.3828125,91149.703125,91149.703125,6477545472
2025-11-18 09:00:00+00:00,91149.703125,91149.703125,90892.703125,91030.5546875,178290688
2025-11-18 09:15:00+00:00,91046.234375,91312.71875,90817.3359375,90874.4140625,1620336640
2025-11-18 09:30:00+00:00,90867.1640625,91040.1953125,90855.6171875,91040.1953125,2606751744
2025-11-18 09:45:00+00:00,91053.7109375,91283.1328125,91053.7109375,91283.1328125,0
2025-11-18 10:00:00+00:00,91327.6171875,91441.671875,91302.53125,91340.921875,2715992064
2025-11-18 10:15:00+00:00,91342.40625,91388.6640625,91169.75,91232.9296875,2929491968
2025-11-18 10:30:00+00:00,91242.3359375,91456.453125,91242.3359375,91390.75,1863827456
2025-11-18 10:45:00+00:00,91420.3828125,91491.203125,91210.8515625,91491.203125,632430592
2025-11-18 11:00:00+00:00,91480.21875,91480.21875,91339.953125,91339.953125,6411935744
2025-11-18 11:15:00+00:00,91315.96875,91448.0859375,91172.640625,91360.8828125,4176912384
2025-11-18 11:30:00+00:00,91377.484375,91480.8515625,91186.4375,91450.578125,6544506880
2025-11-18 11:45:00+00:00,91470.21875,91495.8515625,91439.1796875,91444.859375,398901248
2025-11-18 12:00:00+00:00,91476.5078125,91476.5078125,91100.2734375,91100.2734375,1696243712
2025-11-18 12:15:00+00:00,91048.875,91418.8828125,91048.875,91173.3984375,2478440448
2025-11-18 12:30:00+00:00,91150.109375,91730.9609375,91150.109375,91730.9609375,5079367680
2025-11-18 12:45:00+00:00,91726.4453125,91726.4453125,91288.0625,91332.9140625,5801238528
2025-11-18 13:00:00+00:00,91373.4453125,91512.3515625,91340.65625,91410.1875,7011524608
2025-11-18 13:15:00+00:00,91392.8359375,91466.078125,91246.796875,91248.765625,428294144
2025-11-18 13:30:00+00:00,91212.875,91321.0625,90882.171875,91116.8046875,5027348480
2025-11-18 13:45:00+00:00,91090.3125,91369.0078125,91090.3125,91303.1640625,2646974464
2025-11-18 14:00:00+00:00,91373.921875,91373.921875,91164.828125,91180.8125,377323520
2025-11-18 14:15:00+00:00,91147.5078125,91717.6875,91147.5078125,91717.6875,335773696
2025-11-18 14:30:00+00:00,91745.59375,92316.609375,91391.7109375,91604.6328125,9491726336
2025-11-18 14:45:00+00:00,91483.8671875,91721.8515625,91386.09375,91438.2734375,3514679296
2025-11-18 15:00:00+00:00,91323.8125,92028.2890625,90993.53125,92028.2890625,2257551360
2025-11-18 15:15:00+00:00,91973.9765625,92865.53125,91949.703125,92709.4453125,3440230400
2025-11-18 15:30:00+00:00,92709.2109375,92823.5546875,92412.0625,92673.921875,1150918656
2025-11-18 15:45:00+00:00,92669.21875,92892.5078125,92435.8671875,92887.3984375,343834624
2025-11-18 16:00:00+00:00,92845.0,93098.5,92590.46875,93018.8984375,1539530752
2025-11-18 16:15:00+00:00,93064.0703125,93548.625,93048.5859375,93548.625,8655044608
2025-11-18 16:30:00+00:00,93625.1953125,93733.4375,93369.984375,93369.984375,2968756224
2025-11-18 16:45:00+00:00,93339.171875,93426.1640625,93230.5859375,93389.5546875,2139430912
2025-11-18 17:00:00+00:00,93408.2421875,93558.171875,93400.171875,93402.546875,1724858368
2025-11-18 17:15:00+00:00,93283.5703125,93467.1015625,92910.25,92910.25,1079459840
2025-11-18 17:30:00+00:00,92894.9375,93369.703125,92833.0859375,93295.890625,1508851712
2025-11-18 17:45:00+00:00,93280.7734375,93280.7734375,93087.5546875,93199.4375,5027291136
2025-11-18 18:00:00+00:00,93198.9375,93664.359375,93198.9375,93610.640625,0
2025-11-18 18:15:00+00:00,93601.6875,93601.6875,93203.2734375,93264.5078125,1096261632
2025-11-18 18:30:00+00:00,93224.34375,93383.3203125,93200.7734375,93311.234375,449429504
2025-11-18 18:45:00+00:00,93332.734375,93610.359375,93303.046875,93303.046875,153993216
2025-11-18 19:00:00+00:00,93289.59375,93454.015625,93206.546875,93454.015625,799744000
2025-11-18 19:15:00+00:00,93425.921875,93428.921875,93316.1953125,93382.2265625,4633935872
2025-11-18 19:30:00+00:00,93393.2734375,93472.2890625,93221.515625,93344.609375,498966528
2025-11-18 19:45:00+00:00,93282.3515625,93282.3515625,92985.0859375,93052.4375,0
2025-11-18 20:00:00+00:00,93187.09375,93187.09375,92948.09375,92948.140625,0
2025-11-18 20:15:00+00:00,93001.171875,93180.796875,92988.5390625,93008.578125,5033828352
2025-11-18 20:30:00+00:00,93079.265625,93079.265625,92830.953125,92830.953125,4518912000
2025-11-18 20:45:00+00:00,92751.5625,92887.140625,92644.0703125,92775.1015625,1388609536
2025-11-18 21:00:00+00:00,92781.9140625,92958.015625,92725.078125,92958.015625,0
2025-11-18 21:15:00+00:00,92960.875,92978.296875,92874.4296875,92918.5546875,1035165696
2025-11-18 21:30:00+00:00,92899.234375,92899.234375,92614.28125,92643.03125,4805820416
2025-11-18 21:45:00+00:00,92629.3828125,92629.3828125,92427.1484375,92452.7109375,0
2025-11-18 22:00:00+00:00,92447.0625,92977.125,92447.0625,92977.125,4341522432
2025-11-18 22:15:00+00:00,93003.46875,93195.921875,92958.3828125,93169.15625,3754262528
2025-11-18 22:30:00+00:00,93190.1328125,93344.2109375,93190.1328125,93272.125,949428224
2025-11-18 22:45:00+00:00,93235.0859375,93235.0859375,93081.6328125,93116.8359375,2357125120
2025-11-18 23:00:00+00:00,93122.328125,93122.328125,92721.8515625,92731.5,43073536
2025-11-18 23:15:00+00:00,92773.3515625,92869.1875,92750.234375,92803.140625,1955151872
2025-11-18 23:30:00+00:00,92784.5546875,92926.1953125,92784.5546875,92840.90625,790388736
2025-11-18 23:45:00+00:00,92834.09375,92945.421875,92732.4375,92945.421875,1249476608
2025-11-19 00:00:00+00:00,92944.140625,92944.140625,92546.5,92546.5,582508544
2025-11-19 00:15:00+00:00,92501.7421875,92501.7421875,92036.2578125,92304.1328125,4189749248
2025-11-19 00:30:00+00:00,92261.984375,92582.140625,92095.2421875,92582.140625,93437952
2025-11-19 00:45:00+00:00,92576.109375,92588.4375,92473.0,92511.15625,281935872
2025-11-19 01:00:00+00:00,92381.359375,92381.359375,92000.5390625,92055.2421875,0
2025-11-19 01:15:00+00:00,92017.4140625,92562.484375,91933.4921875,92341.1875,588054528
2025-11-19 01:30:00+00:00,92375.34375,92375.34375,92186.3125,92276.75,362569728
2025-11-19 01:45:00+00:00,92300.8515625,92300.8515625,92167.4921875,92194.3671875,1237950464
2025-11-19 02:00:00+00:00,92375.4453125,92663.1171875,92314.4140625,92659.6328125,23306240
2025-11-19 02:15:00+00:00,92683.4296875,92732.7890625,92286.0546875,92512.0390625,664633344
2025-11-19 02:30:00+00:00,92535.484375,92730.953125,92535.484375,92557.390625,379641856
2025-11-19 02:45:00+00:00,92553.1640625,92702.0,92553.1640625,92574.2421875,3283705856
2025-11-19 03:00:00+00:00,92507.9765625,92556.53125,92431.90625,92455.640625,364920832
2025-11-19 03:15:00+00:00,92406.5078125,92473.484375,92349.2734375,92377.5,0
2025-11-19 03:30:00+00:00,92401.5,92410.171875,91891.7109375,92038.21875,182001664
2025-11-19 03:45:00+00:00,92124.8828125,92175.9296875,91816.8359375,91900.3984375,0
2025-11-19 04:00:00+00:00,91875.859375,91906.1171875,91703.5390625,91703.5390625,63324160
2025-11-19 04:15:00+00:00,91682.65625,91732.828125,91619.4609375,91706.1953125,130269184
2025-11-19 04:30:00+00:00,91656.40625,91656.40625,91397.9453125,91409.5546875,257138688
2025-11-19 04:45:00+00:00,91422.3203125,91457.4375,91387.1171875,91425.171875,0
2025-11-19 05:00:00+00:00,91397.921875,91397.921875,91113.7109375,91174.4140625,0
2025-11-19 05:15:00+00:00,91136.5703125,91174.765625,90803.5,90803.5,1527037952
2025-11-19 05:30:00+00:00,90771.5625,90771.5625,90362.40625,90392.125,174153728
2025-11-19 05:45:00+00:00,90343.6875,90343.6875,89989.59375,90238.9375,279068672
2025-11-19 06:00:00+00:00,90348.96875,90590.15625,90262.1796875,90565.671875,735485952
2025-11-19 06:15:00+00:00,90652.8046875,90700.8359375,90465.546875,90700.8359375,995573760
2025-11-19 06:30:00+00:00,90715.28125,90939.0078125,90715.28125,90922.03125,373538816
2025-11-19 06:45:00+00:00,90899.6171875,91007.84375,90768.6640625,90916.234375,0
2025-11-19 07:00:00+00:00,90929.421875,91268.1953125,90915.1796875,91268.1953125,2091360256
2025-11-19 07:15:00+00:00,91270.0703125,91293.0703125,91144.3359375,91216.8359375,559185920
2025-11-19 07:30:00+00:00,91215.0078125,91695.5859375,91152.2890625,91666.3359375,0
2025-11-19 07:45:00+00:00,91690.5,91951.125,91690.5,91855.6484375,0
2025-11-19 08:00:00+00:00,91833.625,91833.625,91671.015625,91686.5625,300130304
2025-11-19 08:15:00+00:00,91713.140625,91868.9921875,91609.3125,91853.9296875,604741632
2025-11-19 08:30:00+00:00,91840.6015625,91849.109375,91489.140625,91526.2421875,0
2025-11-19 08:45:00+00:00,91528.0078125,91528.0078125,91337.953125,91427.5390625,375169024
2025-11-19 09:00:00+00:00,91410.2890625,91424.5703125,91085.4921875,91287.1640625,158621696
2025-11-19 09:15:00+00:00,91283.6328125,91338.734375,91119.6328125,91196.15625,33079296
2025-11-19 09:30:00+00:00,91224.3828125,91390.6484375,91224.3828125,91374.4453125,78651392
2025-11-19 09:45:00+00:00,91403.0859375,91403.0859375,91272.234375,91402.7578125,292274176
2025-11-19 10:00:00+00:00,91486.4609375,91613.546875,91486.4609375,91496.8515625,306962432
2025-11-19 10:15:00+00:00,91477.2578125,91512.75,91324.8515625,91433.6796875,655851520
2025-11-19 10:30:00+00:00,91433.1640625,91433.1640625,91376.5703125,91425.65625,75751424
2025-11-19 10:45:00+00:00,91428.3359375,91428.3359375,91194.8046875,91263.03125,142598144
2025-11-19 11:00:00+00:00,91271.9921875,91517.7578125,91260.40625,91517.7578125,514187264
2025-11-19 11:15:00+00:00,91545.6171875,91644.6484375,91525.6875,91540.3046875,552943616
2025-11-19 11:30:00+00:00,91545.765625,91545.765625,91428.640625,91506.421875,442064896
2025-11-19 11:45:00+00:00,91518.8125,91518.8125,91315.90625,91363.3046875,299245568
2025-11-19 12:00:00+00:00,91371.8203125,91519.125,91312.5703125,91320.3203125,511926272
2025-11-19 12:15:00+00:00,91345.453125,91375.6796875,91232.125,91342.8515625,1395154944
2025-11-19 12:30:00+00:00,91322.703125,91410.7265625,91274.0546875,91348.9609375,550699008
2025-11-19 12:45:00+00:00,91380.6015625,91695.25,91380.6015625,91695.25,646144000
2025-11-19 13:00:00+00:00,91716.5390625,91716.5390625,91534.3046875,91606.8125,39550976
2025-11-19 13:15:00+00:00,91554.59375,91707.0390625,91554.59375,91692.28125,622632960
2025-11-19 13:30:00+00:00,91709.21875,91793.6328125,91376.6015625,91387.71875,0
2025-11-19 13:45:00+00:00,91410.5390625,91471.015625,91262.1328125,91307.4453125,258605056
2025-11-19 14:00:00+00:00,91327.9375,91453.4140625,91109.0078125,91453.4140625,763568128
2025-11-19 14:15:00+00:00,91428.75,91428.75,91053.046875,91112.34375,72916992
2025-11-19 14:30:00+00:00,91093.6484375,91662.03125,91089.609375,91662.03125,400367616
2025-11-19 14:45:00+00:00,91695.3125,91695.3125,91486.1796875,91565.53125,2684076032
2025-11-19 15:00:00+00:00,91645.5078125,92175.328125,91645.5078125,92028.734375,214761472
2025-11-19 15:15:00+00:00,91959.7109375,92267.5078125,91169.21875,91169.21875,399400960
2025-11-19 15:30:00+00:00,91230.6953125,91230.6953125,90549.4375,90632.75,2586292224
2025-11-19 15:45:00+00:00,90636.59375,90636.59375,89842.6640625,89842.6640625,2909769728
2025-11-19 16:00:00+00:00,89867.3828125,90131.625,89867.3828125,89989.78125,0
2025-11-19 16:15:00+00:00,90039.3203125,90100.953125,89559.1171875,89648.3359375,795967488
2025-11-19 16:30:00+00:00,89738.703125,89765.7421875,89442.75,89724.8828125,1433083904
2025-11-19 16:45:00+00:00,89674.375,89768.8671875,89448.1171875,89719.3828125,395214848
2025-11-19 17:00:00+00:00,89842.421875,90001.6484375,89316.5234375,89316.5234375,0
2025-11-19 17:15:00+00:00,89317.2734375,89446.484375,89257.5,89443.2890625,1748340736
2025-11-19 17:30:00+00:00,89452.3046875,89452.3046875,88878.796875,89403.2421875,2174607360
2025-11-19 17:45:00+00:00,89260.328125,89286.203125,89060.015625,89286.203125,10915164160
2025-11-19 18:00:00+00:00,89429.1015625,89567.625,89301.90625,89567.625,638091264
2025-11-19 18:15:00+00:00,89604.765625,89620.1328125,88844.3046875,88844.3046875,3144228864
2025-11-19 18:30:00+00:00,88931.8125,89158.3671875,88827.796875,88827.796875,2144174080
2025-11-19 18:45:00+00:00,88812.8515625,89169.796875,88787.5078125,89156.0078125,1043546112
2025-11-19 19:00:00+00:00,89058.1171875,89268.390625,88945.7890625,88945.7890625,462266368
2025-11-19 19:15:00+00:00,89038.9140625,89065.6171875,88776.046875,88845.015625,1399308288
2025-11-19 19:30:00+00:00,88828.1796875,88901.265625,88622.0390625,88622.0390625,948420608
2025-11-19 19:45:00+00:00,88614.5859375,88974.9140625,88587.1328125,88828.6640625,671014912
2025-11-19 20:00:00+00:00,88778.3515625,88796.2890625,88526.828125,88572.8125,1345429504
2025-11-19 20:15:00+00:00,88609.5390625,89201.3359375,88609.5390625,89179.53125,11321344
2025-11-19 20:30:00+00:00,89263.0703125,89377.421875,89032.34375,89032.34375,2286510080
2025-11-19 20:45:00+00:00,89091.3671875,89547.765625,89077.0703125,89547.765625,4450582528
2025-11-19 21:00:00+00:00,89448.640625,89782.8046875,89392.1171875,89594.765625,1985978368
2025-11-19 21:15:00+00:00,89580.0625,90625.140625,89580.0625,90171.6328125,3629056
2025-11-19 21:30:00+00:00,89990.0390625,90520.9140625,89990.0390625,90318.6953125,4394590208
2025-11-19 21:45:00+00:00,90382.9140625,90665.6328125,90319.3828125,90630.5,874430464
2025-11-19 22:00:00+00:00,90530.3203125,90530.3203125,90289.8125,90338.34375,1006149632
2025-11-19 22:15:00+00:00,90283.453125,90404.0,90068.0859375,90404.0,3681091584
2025-11-19 22:30:00+00:00,90520.6640625,90520.6640625,90347.6328125,90435.9140625,1346560000
2025-11-19 22:45:00+00:00,90442.90625,90442.90625,90318.25,90387.015625,1722195968
2025-11-19 23:00:00+00:00,90390.4765625,91234.453125,90390.4765625,91178.375,545759232
2025-11-19 23:15:00+00:00,91162.1328125,91433.984375,91162.1328125,91358.5390625,1385988096
2025-11-19 23:30:00+00:00,91359.140625,91383.125,91178.5546875,91178.5546875,986071040
2025-11-19 23:45:00+00:00,91196.78125,91458.09375,91196.78125,91433.9140625,710459392
2025-11-20 00:00:00+00:00,91460.7890625,91460.7890625,91174.5859375,91338.3671875,1081827328
2025-11-20 00:15:00+00:00,91398.8359375,91756.328125,91354.53125,91756.328125,533127168
2025-11-20 00:30:00+00:00,91758.796875,92177.46875,91758.796875,92104.3359375,807919616
2025-11-20 00:45:00+00:00,92150.0625,92150.0625,91800.234375,91801.25,109953024
