Datetime,open,high,low,close,volume
2025-11-26 17:30:00+00:00,383.42999267578125,383.5360107421875,383.17498779296875,383.5011901855469,854259
2025-11-26 17:45:00+00:00,383.5299987792969,383.5899963378906,383.2049865722656,383.3299865722656,149730
2025-11-26 18:00:00+00:00,383.30999755859375,383.7749938964844,383.2900085449219,383.69000244140625,170263
2025-11-26 18:15:00+00:00,383.70220947265625,383.7200012207031,383.29998779296875,383.3699951171875,346315
2025-11-26 18:30:00+00:00,383.3800048828125,383.4798889160156,382.4800109863281,382.6000061035156,682353
2025-11-26 18:45:00+00:00,382.6123962402344,383.20001220703125,382.4700012207031,383.1400146484375,155215
2025-11-26 19:00:00+00:00,383.1400146484375,383.489990234375,383.04998779296875,383.3399963378906,165404
2025-11-26 19:15:00+00:00,383.33990478515625,383.6099853515625,383.260009765625,383.3800048828125,93582
2025-11-26 19:30:00+00:00,383.4100036621094,383.4599914550781,382.9259948730469,383.0400085449219,124123
2025-11-26 19:45:00+00:00,383.04998779296875,383.2799987792969,382.92999267578125,383.0299987792969,118576
2025-11-26 20:00:00+00:00,383.0,383.260009765625,382.79998779296875,383.114990234375,155096
2025-11-26 20:15:00+00:00,383.1400146484375,383.3998107910156,383.1199951171875,383.19000244140625,138751
2025-11-26 20:30:00+00:00,383.17999267578125,383.4049987792969,383.07000732421875,383.29998779296875,222004
2025-11-26 20:45:00+00:00,383.3299865722656,383.3699951171875,382.8599853515625,383.05999755859375,726077
2025-11-28 14:30:00+00:00,385.9800109863281,387.1499938964844,385.7921142578125,386.25,784720
2025-11-28 14:45:00+00:00,386.260009765625,386.5899963378906,385.8399963378906,386.1099853515625,320875
2025-11-28 15:00:00+00:00,386.19000244140625,386.2377014160156,384.989990234375,385.3299865722656,371212
2025-11-28 15:15:00+00:00,385.30999755859375,386.1300048828125,385.0199890136719,386.04998779296875,261536
2025-11-28 15:30:00+00:00,386.04998779296875,386.239990234375,385.7799987792969,386.11981201171875,250771
2025-11-28 15:45:00+00:00,386.1000061035156,386.739990234375,385.9800109863281,386.70001220703125,397254
2025-11-28 16:00:00+00:00,386.7200012207031,386.9200134277344,386.19000244140625,386.3500061035156,400805
2025-11-28 16:15:00+00:00,386.3599853515625,387.3900146484375,386.3299865722656,387.239990234375,295972
2025-11-28 16:30:00+00:00,387.25,387.4100036621094,386.6099853515625,387.0285949707031,281461
2025-11-28 16:45:00+00:00,387.0,387.31939697265625,386.8550109863281,386.9700012207031,205864
2025-11-28 17:00:00+00:00,386.989990234375,387.510009765625,386.79998779296875,387.07000732421875,275347
2025-11-28 17:15:00+00:00,387.07000732421875,387.2699890136719,386.9100036621094,386.981201171875,834080
2025-11-28 17:30:00+00:00,386.9800109863281,387.5799865722656,386.92498779296875,387.5400085449219,474165
2025-11-28 17:45:00+00:00,387.54998779296875,387.5799865722656,387.4811096191406,387.4811096191406,29009
2025-12-01 14:30:00+00:00,390.6099853515625,390.7001037597656,388.06048583984375,388.5450134277344,2087089
2025-12-01 14:45:00+00:00,388.5299987792969,390.1499938964844,388.3399963378906,390.0400085449219,798895
2025-12-01 15:00:00+00:00,390.1099853515625,390.5299987792969,389.1000061035156,389.1499938964844,731066
2025-12-01 15:15:00+00:00,389.1814880371094,389.260009765625,388.1000061035156,388.8599853515625,548093
2025-12-01 15:30:00+00:00,388.8800048828125,389.67340087890625,388.30120849609375,388.95001220703125,477632
2025-12-01 15:45:00+00:00,388.94000244140625,389.4200134277344,388.2900085449219,389.2900085449219,264819
2025-12-01 16:00:00+00:00,389.2900085449219,390.0400085449219,389.19000244140625,389.7601013183594,363735
2025-12-01 16:15:00+00:00,389.739990234375,390.0299987792969,388.79998779296875,389.989990234375,471900
2025-12-01 16:30:00+00:00,390.0,390.04998779296875,389.1449890136719,389.8900146484375,602036
2025-12-01 16:45:00+00:00,389.8999938964844,390.2799987792969,388.6300048828125,388.7250061035156,418119
2025-12-01 17:00:00+00:00,388.75,389.3900146484375,388.4549865722656,389.0400085449219,296250
2025-12-01 17:15:00+00:00,389.1099853515625,389.6700134277344,388.79998779296875,389.53009033203125,158517
2025-12-01 17:30:00+00:00,389.5799865722656,389.94000244140625,389.54998779296875,389.8699951171875,219549
2025-12-01 17:45:00+00:00,389.8900146484375,389.9800109863281,389.0799865722656,389.2690124511719,143529
2025-12-01 18:00:00+00:00,389.2900085449219,389.8500061035156,389.2900085449219,389.6199951171875,203067
2025-12-01 18:15:00+00:00,389.6300048828125,390.1462097167969,389.5400085449219,390.0299987792969,205222
2025-12-01 18:30:00+00:00,390.05999755859375,390.2200012207031,389.6449890136719,390.1700134277344,227187
2025-12-01 18:45:00+00:00,390.1708068847656,390.4100036621094,389.72088623046875,389.989990234375,468317
2025-12-01 19:00:00+00:00,390.0050048828125,390.1199951171875,389.5799865722656,389.75628662109375,145851
2025-12-01 19:15:00+00:00,389.760009765625,390.19000244140625,389.6400146484375,390.1400146484375,188861
2025-12-01 19:30:00+00:00,390.1199951171875,390.339599609375,389.3900146484375,389.3900146484375,252257
2025-12-01 19:45:00+00:00,389.3900146484375,389.69989013671875,388.9700012207031,389.67498779296875,208830
2025-12-01 20:00:00+00:00,389.69000244140625,390.04998779296875,389.5,389.8299865722656,179202
2025-12-01 20:15:00+00:00,389.82000732421875,389.8900146484375,389.510009765625,389.739990234375,197260
2025-12-01 20:30:00+00:00,389.75,390.0799865722656,389.5299987792969,390.0199890136719,390245
2025-12-01 20:45:00+00:00,390.0199890136719,390.0400085449219,389.45001220703125,389.7300109863281,634426
2025-12-02 14:30:00+00:00,388.8699951171875,388.9800109863281,387.6499938964844,387.92999267578125,960174
2025-12-02 14:45:00+00:00,387.9327087402344,388.6499938964844,387.6000061035156,388.04998779296875,327553
2025-12-02 15:00:00+00:00,387.989990234375,388.07000732421875,386.6400146484375,386.79998779296875,411166
2025-12-02 15:15:00+00:00,386.7900085449219,387.0299987792969,385.0199890136719,385.1400146484375,566073
2025-12-02 15:30:00+00:00,385.1050109863281,385.5199890136719,384.4200134277344,385.29998779296875,574127
2025-12-02 15:45:00+00:00,385.2200012207031,385.2900085449219,382.9103088378906,383.489990234375,626709
2025-12-02 16:00:00+00:00,383.489990234375,384.2699890136719,383.239990234375,384.2300109863281,365417
2025-12-02 16:15:00+00:00,384.1499938964844,384.3999938964844,383.6319885253906,384.1449890136719,244271
2025-12-02 16:30:00+00:00,384.1300048828125,385.3374938964844,384.1300048828125,384.9800109863281,321333
2025-12-02 16:45:00+00:00,385.0,385.2300109863281,384.4595031738281,384.8399963378906,214642
2025-12-02 17:00:00+00:00,384.8599853515625,385.5299987792969,384.8599853515625,385.1199951171875,213266
2025-12-02 17:15:00+00:00,385.1600036621094,385.6300048828125,385.0899963378906,385.5849914550781,86396
2025-12-02 17:30:00+00:00,385.5799865722656,385.9200134277344,385.37249755859375,385.6099853515625,124319
2025-12-02 17:45:00+00:00,385.6300048828125,385.97698974609375,385.6300048828125,385.69000244140625,86922
2025-12-02 18:00:00+00:00,385.6700134277344,385.96380615234375,385.42999267578125,385.5400085449219,112524
2025-12-02 18:15:00+00:00,385.54998779296875,385.8299865722656,385.25,385.29998779296875,160955
2025-12-02 18:30:00+00:00,385.2699890136719,385.489990234375,384.72698974609375,385.0880126953125,288977
2025-12-02 18:45:00+00:00,385.04998779296875,385.489990234375,384.92999267578125,385.3999938964844,155047
2025-12-02 19:00:00+00:00,385.4100036621094,386.1000061035156,385.4100036621094,385.9750061035156,178481
2025-12-02 19:15:00+00:00,386.0,386.1199951171875,385.6499938964844,386.0150146484375,112702
2025-12-02 19:30:00+00:00,386.0199890136719,386.260009765625,385.6600036621094,385.8324890136719,94115
2025-12-02 19:45:00+00:00,385.8399963378906,386.3500061035156,385.75,385.9700012207031,178495
2025-12-02 20:00:00+00:00,385.989990234375,386.2900085449219,385.7799987792969,386.07000732421875,112887
2025-12-02 20:15:00+00:00,386.0950012207031,386.2099914550781,385.8900146484375,386.1499938964844,107495
2025-12-02 20:30:00+00:00,386.1400146484375,387.3999938964844,386.1400146484375,387.1499938964844,286613
2025-12-02 20:45:00+00:00,387.17999267578125,387.4200134277344,386.9700012207031,387.19000244140625,592914
2025-12-03 14:30:00+00:00,388.4599914550781,390.1293029785156,388.4200134277344,388.75,1136227
2025-12-03 14:45:00+00:00,388.7300109863281,388.75,386.7716064453125,387.42999267578125,608893
2025-12-03 15:00:00+00:00,387.3900146484375,388.05999755859375,386.82110595703125,387.8599853515625,316072
2025-12-03 15:15:00+00:00,387.8699951171875,388.54998779296875,387.760009765625,388.2900085449219,243027
2025-12-03 15:30:00+00:00,388.2200012207031,388.95001220703125,388.19000244140625,388.79998779296875,183997
2025-12-03 15:45:00+00:00,388.7850036621094,388.8500061035156,387.57000732421875,387.7301940917969,213210
2025-12-03 16:00:00+00:00,387.760009765625,388.29998779296875,387.54998779296875,388.0400085449219,298054
2025-12-03 16:15:00+00:00,388.0,388.0400085449219,387.4200134277344,387.9700012207031,177466
2025-12-03 16:30:00+00:00,387.9949951171875,388.55999755859375,387.94000244140625,388.1390075683594,191152
2025-12-03 16:45:00+00:00,388.1400146484375,388.17999267578125,385.9100036621094,386.4150085449219,358720
2025-12-03 17:00:00+00:00,386.3500061035156,387.4100036621094,386.32000732421875,387.29998779296875,191206
2025-12-03 17:15:00+00:00,387.30999755859375,387.4700012207031,386.94000244140625,387.05999755859375,79000
2025-12-03 17:30:00+00:00,387.1000061035156,387.6600036621094,386.9700012207031,387.3949890136719,193033
2025-12-03 17:45:00+00:00,387.4049987792969,387.6000061035156,387.0050048828125,387.29998779296875,172412
2025-12-03 18:00:00+00:00,387.2900085449219,387.32000732421875,386.4700012207031,386.65838623046875,180565
2025-12-03 18:15:00+00:00,386.6600036621094,386.8299865722656,386.0899963378906,386.3999938964844,313743
2025-12-03 18:30:00+00:00,386.3999938964844,386.8500061035156,386.25,386.6700134277344,347563
2025-12-03 18:45:00+00:00,386.69000244140625,386.75,385.8299865722656,385.9800109863281,140178
2025-12-03 19:00:00+00:00,386.0169982910156,386.6199951171875,386.00140380859375,386.3599853515625,261035
2025-12-03 19:15:00+00:00,386.3699951171875,386.8599853515625,386.3399963378906,386.80499267578125,81170
2025-12-03 19:30:00+00:00,386.80499267578125,387.16009521484375,386.67999267578125,387.07000732421875,159508
2025-12-03 19:45:00+00:00,387.04998779296875,387.1700134277344,386.9700012207031,387.0,135366
2025-12-03 20:00:00+00:00,387.010009765625,387.42999267578125,386.9700012207031,387.2799987792969,110989
2025-12-03 20:15:00+00:00,387.2900085449219,387.3299865722656,387.0,387.20001220703125,124112
2025-12-03 20:30:00+00:00,387.19000244140625,387.2699890136719,386.9700012207031,387.05999755859375,150637
2025-12-03 20:45:00+00:00,387.07000732421875,387.0899963378906,386.6099853515625,386.8599853515625,353657
2025-12-04 14:30:00+00:00,386.9200134277344,387.3800048828125,385.5899963378906,386.17999267578125,810844
2025-12-04 14:45:00+00:00,386.1600036621094,386.92999267578125,385.8901062011719,386.2909851074219,202175
2025-12-04 15:00:00+00:00,386.25,386.4800109863281,385.3999938964844,386.3999938964844,676795
2025-12-04 15:15:00+00:00,386.4100036621094,386.75,386.2099914550781,386.6700134277344,299036
2025-12-04 15:30:00+00:00,386.69000244140625,387.1000061035156,386.6050109863281,386.760009765625,192297
2025-12-04 15:45:00+00:00,386.7799987792969,386.92999267578125,386.3999938964844,386.8349914550781,143163
2025-12-04 16:00:00+00:00,386.8500061035156,387.54998779296875,386.760009765625,387.1000061035156,250257
2025-12-04 16:15:00+00:00,387.1000061035156,388.0,387.04119873046875,387.67999267578125,303121
2025-12-04 16:30:00+00:00,387.6700134277344,387.7099914550781,386.8399963378906,387.1199951171875,252862
2025-12-04 16:45:00+00:00,387.1300048828125,387.70001220703125,387.07000732421875,387.6000061035156,426755
2025-12-04 17:00:00+00:00,387.614990234375,387.70001220703125,387.0,387.1700134277344,131888
2025-12-04 17:15:00+00:00,387.1700134277344,387.4200134277344,386.9599914550781,387.17498779296875,407853
2025-12-04 17:30:00+00:00,387.1600036621094,387.4880065917969,387.0400085449219,387.3930969238281,565720
2025-12-04 17:45:00+00:00,387.385009765625,387.7900085449219,387.385009765625,387.69000244140625,91157
2025-12-04 18:00:00+00:00,387.7099914550781,387.760009765625,387.0899963378906,387.4200134277344,80957
2025-12-04 18:15:00+00:00,387.44000244140625,387.6000061035156,387.2900085449219,387.3900146484375,86083
2025-12-04 18:30:00+00:00,387.364990234375,387.38421630859375,387.0799865722656,387.2200012207031,89280
2025-12-04 18:45:00+00:00,387.2200012207031,387.2900085449219,386.8399963378906,386.88739013671875,101262
2025-12-04 19:00:00+00:00,386.9100036621094,387.064208984375,386.1300048828125,386.5,168902
2025-12-04 19:15:00+00:00,386.510009765625,386.7699890136719,386.2300109863281,386.6199951171875,378638
2025-12-04 19:30:00+00:00,386.6000061035156,387.1400146484375,386.57000732421875,386.92999267578125,144301
2025-12-04 19:45:00+00:00,386.95001220703125,387.0400085449219,386.75,387.0199890136719,70198
2025-12-04 20:00:00+00:00,387.010009765625,387.010009765625,386.79998779296875,386.864990234375,69449
2025-12-04 20:15:00+00:00,386.8500061035156,387.1300048828125,386.760009765625,386.9200134277344,139063
2025-12-04 20:30:00+00:00,386.9100036621094,386.94000244140625,386.69000244140625,386.8399963378906,140036
2025-12-04 20:45:00+00:00,386.8399963378906,387.1600036621094,386.8299865722656,387.1000061035156,328129
2025-12-05 14:30:00+00:00,389.1199951171875,389.6400146484375,388.8500061035156,389.618408203125,662495
2025-12-05 14:45:00+00:00,389.6400146484375,390.5299987792969,389.4914855957031,390.1700134277344,694153
2025-12-05 15:00:00+00:00,390.17999267578125,390.349609375,389.4100036621094,389.92999267578125,458135
2025-12-05 15:15:00+00:00,389.94500732421875,390.79998779296875,389.7699890136719,390.79998779296875,475223
2025-12-05 15:30:00+00:00,390.79998779296875,391.7349853515625,390.5199890136719,391.2466125488281,559096
2025-12-05 15:45:00+00:00,391.2699890136719,391.3599853515625,389.760009765625,390.3450012207031,457508
2025-12-05 16:00:00+00:00,390.3699951171875,390.5199890136719,386.5400085449219,386.54998779296875,843882
2025-12-05 16:15:00+00:00,386.6199951171875,388.0,386.19000244140625,387.82000732421875,768383
2025-12-05 16:30:00+00:00,387.82000732421875,387.8699951171875,386.95001220703125,387.2650146484375,482145
2025-12-05 16:45:00+00:00,387.2749938964844,387.8996887207031,386.9800109863281,387.5899963378906,303381
2025-12-05 17:00:00+00:00,387.5400085449219,387.9371032714844,387.17999267578125,387.614990234375,223595
2025-12-05 17:15:00+00:00,387.6000061035156,387.9200134277344,387.4700012207031,387.79998779296875,280324
2025-12-05 17:30:00+00:00,387.9100036621094,388.1199951171875,386.80999755859375,387.5487060546875,327065
2025-12-05 17:45:00+00:00,387.5799865722656,388.0,387.4200134277344,387.8800048828125,52902
2025-12-05 18:00:00+00:00,387.8500061035156,387.989990234375,387.6600036621094,387.8995056152344,140985
2025-12-05 18:15:00+00:00,387.9200134277344,388.0400085449219,387.15008544921875,387.4200134277344,151647
2025-12-05 18:30:00+00:00,387.3900146484375,387.6700134277344,387.1099853515625,387.30999755859375,119663
2025-12-05 18:45:00+00:00,387.3299865722656,387.4991149902344,386.8500061035156,387.05999755859375,108258
2025-12-05 19:00:00+00:00,387.0299987792969,387.239990234375,386.54998779296875,387.010009765625,166269
2025-12-05 19:15:00+00:00,387.0,387.1400146484375,386.739990234375,387.1199951171875,170908
2025-12-05 19:30:00+00:00,387.1199951171875,387.2090148925781,386.6300048828125,386.75,310044
2025-12-05 19:45:00+00:00,386.7699890136719,387.0400085449219,386.44000244140625,386.92999267578125,223975
2025-12-05 20:00:00+00:00,386.94000244140625,386.95001220703125,386.510009765625,386.6600036621094,190803
2025-12-05 20:15:00+00:00,386.6700134277344,386.8900146484375,386.510009765625,386.510009765625,262502
2025-12-05 20:30:00+00:00,386.5,386.7499084472656,386.239990234375,386.3699951171875,239920
2025-12-05 20:45:00+00:00,386.3500061035156,386.5199890136719,386.17498779296875,386.4599914550781,518234
2025-12-08 14:30:00+00:00,387.0199890136719,387.2300109863281,386.0799865722656,386.1000061035156,574771
2025-12-08 14:45:00+00:00,386.0643005371094,387.21990966796875,385.75,385.8999938964844,695953
2025-12-08 15:00:00+00:00,385.8900146484375,385.9200134277344,384.1400146484375,384.2650146484375,587534
2025-12-08 15:15:00+00:00,384.260009765625,385.760009765625,384.010009765625,385.4750061035156,582642
2025-12-08 15:30:00+00:00,385.4750061035156,385.58990478515625,384.8900146484375,385.0249938964844,207237
2025-12-08 15:45:00+00:00,385.05999755859375,385.30999755859375,384.5799865722656,384.7200012207031,253254
2025-12-08 16:00:00+00:00,384.6700134277344,384.7655029296875,384.1099853515625,384.760009765625,212262
2025-12-08 16:15:00+00:00,384.739990234375,385.8999938964844,384.6499938964844,385.7900085449219,291705
2025-12-08 16:30:00+00:00,385.79998779296875,386.0199890136719,385.55999755859375,385.67498779296875,149399
2025-12-08 16:45:00+00:00,385.67999267578125,385.8399963378906,385.1499938964844,385.44000244140625,117621
2025-12-08 17:00:00+00:00,385.4700012207031,385.489501953125,384.8900146484375,385.0299987792969,183959
2025-12-08 17:15:00+00:00,385.0799865722656,385.5199890136719,384.989990234375,385.510009765625,86224
2025-12-08 17:30:00+00:00,385.510009765625,385.70001220703125,385.25,385.25,159935
2025-12-08 17:45:00+00:00,385.239990234375,385.8399963378906,385.1415100097656,385.7699890136719,114777
2025-12-08 18:00:00+00:00,385.7900085449219,385.8500061035156,385.18499755859375,385.260009765625,176180
2025-12-08 18:15:00+00:00,385.25,385.3599853515625,385.0299987792969,385.2099914550781,208972
2025-12-08 18:30:00+00:00,385.2099914550781,385.4800109863281,385.0400085449219,385.27740478515625,88986
2025-12-08 18:45:00+00:00,385.2900085449219,385.5,384.79998779296875,385.0400085449219,141595
2025-12-08 19:00:00+00:00,385.0299987792969,385.17999267578125,384.760009765625,384.843505859375,114025
2025-12-08 19:15:00+00:00,384.8500061035156,385.17999267578125,384.760009765625,385.0899963378906,118032
2025-12-08 19:30:00+00:00,385.0899963378906,385.25,384.92999267578125,385.0400085449219,231903
2025-12-08 19:45:00+00:00,385.0199890136719,385.0899963378906,384.8500061035156,385.0400085449219,89162
2025-12-08 20:00:00+00:00,385.0199890136719,385.42999267578125,384.8399963378906,385.2099914550781,171675
2025-12-08 20:15:00+00:00,385.2200012207031,385.4599914550781,385.07000732421875,385.25,157731
2025-12-08 20:30:00+00:00,385.25,385.80999755859375,385.25,385.69000244140625,209798
2025-12-08 20:45:00+00:00,385.69000244140625,385.7300109863281,385.3299865722656,385.4200134277344,593893
2025-12-09 14:30:00+00:00,385.6199951171875,386.8500061035156,385.5400085449219,386.7799987792969,642878
2025-12-09 14:45:00+00:00,386.793212890625,387.19000244140625,386.45001220703125,386.67999267578125,360099
2025-12-09 15:00:00+00:00,386.6600036621094,386.6600036621094,385.2699890136719,385.8500061035156,385344
2025-12-09 15:15:00+00:00,385.83740234375,387.05999755859375,385.83740234375,386.8200988769531,321419
2025-12-09 15:30:00+00:00,386.8599853515625,387.04998779296875,386.4750061035156,386.702392578125,491693
2025-12-09 15:45:00+00:00,386.6700134277344,387.75,386.1000061035156,387.3999938964844,259088
2025-12-09 16:00:00+00:00,387.39990234375,388.114990234375,387.1499938964844,387.92999267578125,393422
2025-12-09 16:15:00+00:00,387.95001220703125,388.0299987792969,387.1300048828125,387.48291015625,147754
2025-12-09 16:30:00+00:00,387.489990234375,388.1300048828125,387.4700012207031,388.010009765625,180464
2025-12-09 16:45:00+00:00,388.0199890136719,388.2099914550781,387.29998779296875,387.3699951171875,272365
2025-12-09 17:00:00+00:00,387.3699951171875,387.75,387.1499938964844,387.3381042480469,230184
2025-12-09 17:15:00+00:00,387.2799987792969,387.33062744140625,386.67999267578125,386.9599914550781,178077
2025-12-09 17:30:00+00:00,386.9549865722656,387.0899963378906,386.6300048828125,386.8800048828125,94809
2025-12-09 17:45:00+00:00,386.9100036621094,387.0400085449219,386.3659973144531,386.5198974609375,170408
2025-12-09 18:00:00+00:00,386.5198974609375,386.8179931640625,386.3299865722656,386.8179931640625,188497
2025-12-09 18:15:00+00:00,386.7900085449219,386.98858642578125,386.7099914550781,386.9200134277344,72844
2025-12-09 18:30:00+00:00,386.92999267578125,387.0199890136719,386.5899963378906,386.7654113769531,85700
2025-12-09 18:45:00+00:00,386.739990234375,387.1400146484375,386.67999267578125,387.05999755859375,79876
2025-12-09 19:00:00+00:00,387.05999755859375,387.3999938964844,387.0299987792969,387.25,102805
2025-12-09 19:15:00+00:00,387.26031494140625,387.29998779296875,386.9700012207031,387.0299987792969,96035
2025-12-09 19:30:00+00:00,387.0299987792969,387.17999267578125,386.95001220703125,387.1300048828125,80240
2025-12-09 19:45:00+00:00,387.1099853515625,387.57000732421875,386.92999267578125,387.3999938964844,123017
2025-12-09 20:00:00+00:00,387.3800048828125,387.7349853515625,387.3500061035156,387.5928039550781,122499
2025-12-09 20:15:00+00:00,387.6099853515625,387.6099853515625,387.0591125488281,387.2099914550781,153662
2025-12-09 20:30:00+00:00,387.20001220703125,387.3299865722656,387.05999755859375,387.1700134277344,130319
2025-12-09 20:45:00+00:00,387.17999267578125,387.510009765625,387.1700134277344,387.3900146484375,396576
2025-12-10 14:30:00+00:00,385.95001220703125,386.239990234375,385.3999938964844,386.0,823080
2025-12-10 14:45:00+00:00,386.0199890136719,386.4200134277344,385.489990234375,385.5249938964844,336273
2025-12-10 15:00:00+00:00,385.5299987792969,386.3299865722656,385.5,385.7325134277344,258614
2025-12-10 15:15:00+00:00,385.7200012207031,386.0,385.17999267578125,385.95001220703125,244436
2025-12-10 15:30:00+00:00,385.92999267578125,386.2099914550781,385.6239929199219,385.6700134277344,154084
2025-12-10 15:45:00+00:00,385.6499938964844,385.79998779296875,385.3299865722656,385.70001220703125,183751
2025-12-10 16:00:00+00:00,385.70001220703125,385.82000732421875,385.6000061035156,385.7449951171875,86942
2025-12-10 16:15:00+00:00,385.70001220703125,386.3299865722656,385.6499938964844,386.2799987792969,118514
2025-12-10 16:30:00+00:00,386.2900085449219,386.5199890136719,386.1099853515625,386.4549865722656,326421
2025-12-10 16:45:00+00:00,386.4599914550781,386.7300109863281,386.3699951171875,386.6700134277344,201453
2025-12-10 17:00:00+00:00,386.6600036621094,386.6827087402344,386.135009765625,386.239990234375,143366
2025-12-10 17:15:00+00:00,386.239990234375,386.6000061035156,386.2300109863281,386.30999755859375,198964
2025-12-10 17:30:00+00:00,386.30999755859375,386.3999938964844,386.0899963378906,386.17999267578125,160693
2025-12-10 17:45:00+00:00,386.19000244140625,386.45001220703125,385.9700012207031,386.2200012207031,67638
2025-12-10 18:00:00+00:00,386.2359924316406,386.32000732421875,386.1300048828125,386.1600036621094,45014
2025-12-10 18:15:00+00:00,386.1499938964844,386.2099914550781,385.6499938964844,385.93499755859375,58660
2025-12-10 18:30:00+00:00,385.9200134277344,385.92999267578125,385.4700012207031,385.69000244140625,144283
2025-12-10 18:45:00+00:00,385.70001220703125,385.8999938964844,385.5799865722656,385.7099914550781,94560
2025-12-10 19:00:00+00:00,385.69000244140625,388.0899963378906,385.3999938964844,387.3341064453125,743132
2025-12-10 19:15:00+00:00,387.3999938964844,387.7560119628906,385.75,386.1400146484375,351385
2025-12-10 19:30:00+00:00,386.07000732421875,387.55999755859375,384.5,385.25,839547
2025-12-10 19:45:00+00:00,385.1499938964844,387.8399963378906,385.05999755859375,387.7099914550781,551651
2025-12-10 20:00:00+00:00,387.6600036621094,389.54998779296875,387.20001220703125,389.4800109863281,642788
2025-12-10 20:15:00+00:00,389.4700012207031,389.760009765625,388.7200927734375,389.25250244140625,425718
2025-12-10 20:30:00+00:00,389.29998779296875,389.5150146484375,388.9949951171875,389.2699890136719,524328
2025-12-10 20:45:00+00:00,389.25,389.706298828125,388.9800109863281,388.9800109863281,929779
2025-12-11 14:30:00+00:00,389.0199890136719,390.17999267578125,388.9200134277344,390.1499938964844,1076467
2025-12-11 14:45:00+00:00,390.1499938964844,390.2300109863281,388.7701110839844,388.8900146484375,704366
2025-12-11 15:00:00+00:00,388.8800048828125,389.8500061035156,388.5,389.5899963378906,359338
2025-12-11 15:15:00+00:00,389.57000732421875,390.25,389.52099609375,389.685791015625,266612
2025-12-11 15:30:00+00:00,389.7099914550781,391.3500061035156,389.69000244140625,391.20001220703125,534553
2025-12-11 15:45:00+00:00,391.17999267578125,391.8399963378906,390.7799987792969,391.3399963378906,676403
2025-12-11 16:00:00+00:00,391.375,391.4599914550781,390.7900085449219,391.3190002441406,309240
2025-12-11 16:15:00+00:00,391.31500244140625,391.8399963378906,391.20001220703125,391.44000244140625,373836
2025-12-11 16:30:00+00:00,391.4599914550781,392.0199890136719,391.2699890136719,391.8450012207031,336219
2025-12-11 16:45:00+00:00,391.8399963378906,393.44000244140625,391.82000732421875,392.9599914550781,673661
2025-12-11 17:00:00+00:00,392.94000244140625,393.6300048828125,392.8299865722656,393.29998779296875,738934
2025-12-11 17:15:00+00:00,393.2879943847656,393.7099914550781,393.05999755859375,393.17999267578125,401128
2025-12-11 17:30:00+00:00,393.19000244140625,393.30999755859375,392.80999755859375,393.30999755859375,148692
2025-12-11 17:45:00+00:00,393.29998779296875,393.4700012207031,392.9877014160156,393.3999938964844,133927
2025-12-11 18:00:00+00:00,393.3999938964844,394.0899963378906,393.2699890136719,393.8960876464844,394386
2025-12-11 18:15:00+00:00,393.8999938964844,394.0722961425781,393.5450134277344,393.67999267578125,282504
2025-12-11 18:30:00+00:00,393.69000244140625,393.864990234375,393.2850036621094,393.7500915527344,164815
2025-12-11 18:45:00+00:00,393.75,393.75,392.29998779296875,392.44500732421875,277564
2025-12-11 19:00:00+00:00,392.4200134277344,392.77899169921875,391.8999938964844,392.77899169921875,386814
2025-12-11 19:15:00+00:00,392.7799987792969,393.0675048828125,392.5799865722656,392.9200134277344,195572
2025-12-11 19:30:00+00:00,392.9150085449219,393.3500061035156,392.8681945800781,393.0199890136719,206980
2025-12-11 19:45:00+00:00,393.0199890136719,393.17999267578125,392.739990234375,392.989990234375,187095
2025-12-11 20:00:00+00:00,392.9750061035156,393.0400085449219,392.0799865722656,392.6400146484375,251494
2025-12-11 20:15:00+00:00,392.6700134277344,392.76690673828125,392.239990234375,392.5199890136719,262076
2025-12-11 20:30:00+00:00,392.5199890136719,393.0899963378906,392.510009765625,392.9849853515625,376299
2025-12-11 20:45:00+00:00,393.0,393.29998779296875,392.7699890136719,393.2799987792969,982801
2025-12-12 14:30:00+00:00,399.1549987792969,399.69000244140625,398.239990234375,399.1300048828125,2551345
2025-12-12 14:45:00+00:00,399.1000061035156,400.3900146484375,398.7900085449219,399.7799987792969,1178530
2025-12-12 15:00:00+00:00,399.760009765625,400.239990234375,399.25,399.4750061035156,676730
2025-12-12 15:15:00+00:00,399.45001220703125,399.6449890136719,395.2900085449219,395.5,1761245
2025-12-12 15:30:00+00:00,395.4599914550781,397.1650085449219,395.0,397.1099853515625,824233
2025-12-12 15:45:00+00:00,397.05999755859375,397.4599914550781,393.8699951171875,394.5299987792969,1317203
2025-12-12 16:00:00+00:00,394.510009765625,395.2200012207031,393.010009765625,394.1700134277344,997580
2025-12-12 16:15:00+00:00,394.1600036621094,394.7799987792969,392.8500061035156,394.5,579755
2025-12-12 16:30:00+00:00,394.4700012207031,394.4800109863281,391.4700012207031,392.9700927734375,1085372
2025-12-12 16:45:00+00:00,392.9700012207031,393.7300109863281,392.6700134277344,393.67999267578125,300997
2025-12-12 17:00:00+00:00,393.7300109863281,394.05999755859375,392.739990234375,393.0198974609375,342365
2025-12-12 17:15:00+00:00,393.0199890136719,394.6199951171875,392.989990234375,393.78509521484375,578530
2025-12-12 17:30:00+00:00,393.7900085449219,395.0199890136719,393.7900085449219,394.8800048828125,342132
